3.1449121509109563
3.3464280824977974
3.355952959546712
3.3276376320184293
3.3560938669233544
3.2556087483535388
3.3011291512973595
3.134277729045022
3.195619893610612
2.8298013215146396
2.8935247187447266
2.6950504645105333
2.7530882521474354
2.573858500644552
2.6212129676792975
2.4834056831204374
2.514742816668624
2.8799562855117133
2.9479845753360885
2.732362166636569
2.7956203387470597
2.599024322017976
2.6519814110486015
2.499036978795765
2.5355104058145765
2.930569579257167
3.000862163439022
2.77323799519768
2.8402336781799917
2.6306362020540033
2.6884152030886974
2.523306515535474
2.5649410624740376
2.979083292303535
3.0490235970809816
2.816820367058
2.885411193361049
2.6695254656383947
2.7306641573455877
2.558434051806104
2.6046672180787103
2.4443124335390194
2.4540695275521203
2.4656715658162986
2.455121618415516
2.5411569516174013
2.5158950869614527
2.659184390168012
2.62480864659369
2.4556005738440487
2.4688493345867735
2.4790818346719057
2.4698484506375418
2.5623236251056056
2.5362896925523577
2.6921259420865384
2.6551489006571107
2.476436039504307
2.4940061872165074
2.501417211680299
2.4948401818158166
2.590467942455657
2.565096132870094
2.7291431692035584
2.69075434044658
2.5096807986933096
2.5320863597746817
2.535203438916074
2.532635342273713
2.6269611997563307
2.6039704696633086
2.769936845990235
2.7317969879917054
2.9772353098109137
2.934286317383988
3.1320097832499747
3.0929947746181923
3.2587252396677546
3.2281246761182154
3.3464812241358666
3.328467904455024
3.0089215822919937
2.9666676472932085
3.153899788862336
3.112701945008209
3.2730651103668182
3.23764397193338
3.355892739917336
3.330814940025505
3.0310839037854467
2.991178995183263
3.1620441556393546
3.122571128226474
3.2701626176619856
3.23551460329229
3.3455615386174293
3.3200458374481148
3.046503709848572
3.00778132961374
3.16613956656376
3.129843066659129
3.265175516046249
3.2349978438649174
3.334320082721613
3.3137831532727393
3.383736199640684
3.383210109067767
3.3655153863423184
3.3837206966029107
3.294564265531428
3.330594689538377
3.17486526949058
3.2283734270950752
3.3912903812566357
3.3819054386784515
3.3744184073976027
3.38267461076823
3.3078987236273285
3.3336737080843855
3.1956813274331903
3.2392939088375106
3.377854048212497
3.366513421276892
3.362511210719304
3.3672447172211055
3.3020091834228693
3.322772027707839
3.20017431290358
3.2372579536728145
3.363794353855215
3.356994890197878
3.3494018437308077
3.357406619374742
3.293523529179147
3.3155697421057546
3.199842456649077
3.2354742199562407
3.0216842590671873
3.0862893516858003
2.861538318639158
2.927828307785504
2.7162659763569423
2.778221707836987
2.6066777930590543
2.656565788943918
3.0522812352217987
3.108260432458845
2.9027537136631167
2.9625256585407582
2.7676129817408635
2.8255242974823664
2.6659568542076135
2.7145542847209945
3.070476280880644
3.1188684777055853
2.9358598199829995
2.987734228640353
2.8148684198176412
2.8651049510397035
2.7243254104474297
2.766295796788229
3.081023990961753
3.1249933506043743
2.958301182823326
3.003099816106924
2.8485629960838343
2.8895726103700103
2.7668957904336082
2.7985141750259785
2.5582876047776133
2.5863309872156086
2.58286527246523
2.586354529568382
2.6726835031037
2.654513817011381
2.8131718842190487
2.7773449461467488
2.6209120645309287
2.650493513070642
2.643173015181522
2.650091430310031
2.7258837868434926
2.7115577482933837
2.8560396436337037
2.823137901807943
2.684287074523492
2.709442805183178
2.703944287310607
2.708998003721466
2.7774416668258857
2.7634338207112905
2.893719937268098
2.8627359109931687
2.73107701358294
2.746437157501757
2.7490895986903046
2.7463334627428058
2.8157387101649225
2.7967549499036677
2.921371324231253
2.888692873991203
2.9886740724743066
2.995537492503686
3.0007487330410787
3.018172499289708
2.9879396649829952
3.0153200136565808
2.954996006760412
2.990466373291527
3.0374451926930823
3.0406208205046985
3.054651334473944
3.0668381905263784
3.0487029282086837
3.070343821853108
3.020761666573029
3.051248331908482
3.0771825637898673
3.0764208329653613
3.0988073842623725
3.1057919352313705
3.0987045586374746
3.114760371307185
3.0749738936102924
3.1005338492343433
3.107209308935224
3.1025328916848567
3.132966908035507
3.135079770311541
3.1381405169744494
3.1492751911826042
3.118071237163673
3.139538304901595
2.9213015058365435
2.9545853052614413
2.9093823057405457
2.931985331528008
2.922416284590088
2.935036707723932
2.9552052658774524
2.959874838266883
2.9868908712229034
3.0171979593179725
2.969735755786878
2.9909942858702103
2.975744001054443
2.9875004502653453
3.00362837675686
3.0065924838767786
3.0408656512294954
3.0679500906580492
3.019191680820254
3.0385996961698765
3.0192162168473273
3.029489773000491
3.042983528322192
3.0436976513461644
3.0835879736723446
3.108139462554454
3.057762692746448
3.0756937761440644
3.0523709892839044
3.061237488401202
3.0724878777417786
3.0708706905180896
3.1287419012008186
3.121653606008762
3.158051276393087
3.1564623127139235
3.16786067688299
3.1745813924821658
3.151082976194033
3.1683276615825866
3.1445483358945636
3.135547834348455
3.175149995740045
3.1704281738668465
3.1869460906247777
3.189180878900186
3.171814624551599
3.1837701088527526
3.153501875309008
3.141634872435021
3.1827426461334936
3.1749431112383406
3.193099509813325
3.191511646636404
3.1772202295484875
3.184450557658479
3.15150061775873
3.135480838384973
3.178273675625213
3.1668594940527837
3.185655753088339
3.1804314877049524
3.1678518417202595
3.1709033813840053
3.116440092446498
3.138022335944631
3.0870894775596587
3.1033935829492987
3.0769405807820425
3.084938530513265
3.0937320027651536
3.091007513607379
3.137502171012891
3.1541314035594934
3.1068920629038432
3.1194817798411645
3.0947020380505132
3.1003915183855963
3.1098112598530907
3.105568256087397
3.143435785864377
3.15471979960685
3.1142359871616616
3.1216553766838953
3.103514205646328
3.1048122423335225
3.1193226021228964
3.111629524085606
3.1344700861331085
3.140618984779608
3.1077306404370293
3.1093812406558077
3.100074458432935
3.095596774748831
3.1178206000070214
3.104986216618069
2.8442859343388474
2.803359642390094
2.9126474164594196
2.879138578151182
2.9365414151277593
2.915802518129303
2.899885514327392
2.899437252208383
2.8032878345420715
2.7633403140774324
2.8577378400396665
2.8224394724573365
2.872138923918595
2.8471319053711373
2.836013636507464
2.829021790210398
2.7519041855191633
2.7182368481969665
2.788533207597367
2.758018132039654
2.79393734316906
2.7707797355551587
2.7630489115653676
2.7532174313184123
2.7043268481424905
2.6796224609206596
2.7262738409481497
2.7063831513971572
2.724696190413032
2.7110532436934087
2.698445873566631
2.6935963279577995
2.8210113340645186
2.831953250933152
2.751586506400052
2.756310352872108
2.725787757205874
2.717755661412037
2.7633928201216826
2.7339232636053605
2.7680295736074143
2.772011710155041
2.7129711455479786
2.712949640207381
2.6974869536016377
2.687288513241627
2.7341536517182385
2.70533531268219
2.712294959125964
2.710439950710729
2.6753213057693825
2.6704771266441125
2.669572965697204
2.6573876049447933
2.7007844991856857
2.675123922483281
2.6618388908274726
2.659976303240196
2.639355992605006
2.6323963586095984
2.6410907209902166
2.6275687793020333
2.6678938925111155
2.645833396997326
2.676687892709446
2.6647183703132677
2.692682786233446
2.6872314365693932
2.688546291763492
2.689576983346668
2.6644841314424874
2.672599946371656
2.670521550940877
2.66029819873082
2.6850753317524023
2.680202790251679
2.681328783814462
2.682226808579499
2.6595432487876973
2.66728796927143
2.666832842273396
2.6591393070377114
2.67902803319581
2.6757858994346453
2.6756580540444417
2.6773242939201127
2.657094092995119
2.6646357682400046
2.667320512644916
2.662169627277187
2.6776790337533916
2.676872588942324
2.6746504347639988
2.6782871755488773
2.6586072528973386
2.6670395677193808
2.6333726820050036
2.642191109820324
2.616201857126753
2.618380549421197
2.6207110884139193
2.615733769842062
2.645986610648378
2.6339752768466616
2.631155768424823
2.6403963946198594
2.6153371456431445
2.6192260512997385
2.6194478041652314
2.616877657273307
2.6425359202134473
2.633046133809027
2.6330845571686448
2.6420445613548984
2.6198290151376944
2.6244123184647026
2.623485197992929
2.62260475679997
2.643139087083849
2.636248098067592
2.638162475611366
2.6471950737922043
2.627076522929528
2.631859311560978
2.630290700975089
2.6302602756885367
2.6470802089744296
2.642119789029929
2.69952472459969
2.719826491973417
2.7374465009559117
2.7505014479053305
2.7072869541696427
2.700661608609374
2.7367682301541225
2.730512928553433
2.7617668967273
2.7568702336814686
2.779577392492726
2.777041213561281
2.7180971621792946
2.7155261611419985
2.7429187160660975
2.737181318445877
2.7641261436409934
2.7564871597638385
2.7794148614437924
2.771452660075658
2.7333224734000776
2.731443482315451
2.7505797749692538
2.7492401584343837
2.7652775691169706
2.7650359196524215
2.7757617547742326
2.7771530391961234
2.7569920955507508
2.755709807943457
2.7469723721048034
2.7316829742959494
2.787262071734622
2.788266441037823
2.783521023383498
2.788381124943229
2.7690835439189936
2.777542339404973
2.7452171046228604
2.7570241251561693
2.7863034360833994
2.78004697811944
2.783589512907314
2.7805693402415304
2.7718332277481803
2.7730790828806526
2.752127141729489
2.758533663864156
2.7802450387932147
2.7838667228041105
2.7779677029736844
2.783864064413262
2.7693980008552725
2.7772758990746396
2.755332339953837
2.7649139384337538
2.711982896711991
2.6916330086226634
2.673711111095543
2.6602681922936493
2.715602147876319
2.7292394064189214
2.6859106510792436
2.699396920239305
2.6601956253614274
2.6724766326435074
2.641556011304069
2.6514889468280365
2.7274387343648625
2.73857218002008
2.7024907405846346
2.7169393509454305
2.6807940822250718
2.697352978126812
2.664922780372435
2.6819639533447206
2.7379702281545333
2.748275411432333
2.7206396953296195
2.730479568759851
2.7056984275650766
2.714483830055869
2.69493426746071
2.702079103785873
2.653540965376137
2.6548837838210098
2.6639232696232873
2.6795882330546665
2.633451735497927
2.6396763613906145
2.6374281325345303
2.6395786465405795
2.652578618351642
2.6509853477252405
2.6772470023354065
2.6722966402253716
2.6577222349090883
2.6730504473137735
2.6605805312063464
2.672518510548534
2.6728244890219717
2.6802923273236825
2.6930942335742345
2.695249989890574
2.690310419957943
2.6951599501704466
2.692668728002925
2.6951699283096904
2.701480849547987
2.7019594235013065
2.715818076306933
2.7146015386446534
2.7467313946053857
2.7379521667881095
2.7712755363942114
2.770763571765142
2.791878676199027
2.7994941544679994
2.8061903062856515
2.821114414293839
2.7551060353482613
2.7359764873971204
2.804658735994166
2.797918845753833
2.8460665384560113
2.8517438487570144
2.874857767084699
2.892077647401393
2.7625012259042228
2.733720609203549
2.8421084281376383
2.82575345105535
2.908254091636022
2.9051549367421963
2.954266133849205
2.964468298423569
2.770706279209248
2.736318036463537
2.872707468391022
2.84624761015868
2.9571464542058856
2.940797879973052
3.015949749135659
3.011429318305456
2.8116515502950303
2.832507672347459
2.807433593276634
2.8315543035697854
2.7943501944559426
2.8186325158425594
2.773512912948808
2.7951672996892656
2.8862108063048493
2.9134945580161786
2.8784395120216444
2.9121849638566153
2.8529807505847002
2.888732474504942
2.8118344977780043
2.8455464595281508
2.9730152321330086
2.9962896012411004
2.961798041346093
2.995197051942437
2.922583412527443
2.96186497088668
2.8581643008390696
2.8994981567174114
3.0405380296201594
3.0497498423542684
3.0274334710707422
3.0493687298892422
2.9788530757320935
3.0109256889181655
2.898025586871593
2.938021830462179
2.7483164144819368
2.7641196285531926
2.7235767840501626
2.7312525863824324
2.7024498088366964
2.7017982063002344
2.687572274083972
2.6791917248559254
2.761367774493723
2.7876754246007946
2.7110732891807614
2.7255870839687026
2.667559028022744
2.669227155461134
2.636447050034172
2.625386838531059
2.7778928626668926
2.8147710568565882
2.696525005333387
2.722558680019812
2.625022781601756
2.6376877708527426
2.5729721056154107
2.570656522957705
2.7960906296294588
2.837963647833699
2.691416714721614
2.7279727825184072
2.5983174140437924
2.625806192915467
2.529556026126214
2.5442236653596755
2.681863493967664
2.6671406875604733
2.6862902239566044
2.6681775729383603
2.699894189764227
2.6818262197052007
2.7212818765477262
2.706251058799272
2.6240328285098786
2.6015862609037628
2.6326061087599872
2.6031429983577756
2.660162935462194
2.6291521909365896
2.703561939903446
2.675749372917151
2.5513295560997644
2.53345885589357
2.564484316241658
2.5349562612856524
2.609059665045329
2.5738448998256587
2.6793227447604906
2.6437203005375456
2.500013117833562
2.498099478789025
2.5161118857792157
2.498862130248219
2.573402859116353
2.545088709785378
2.663841793756236
2.628651227943207
